word,cluster
squanders,33
square,8
squared,11
squarely,20
squareness,13
squarer,7
squares,35
squarest,4
squaring,32
squarish,36
squash,3
squashed,11
squashes,33
squashy,36
squashing,32
squat,36
squats,36
squatted,44
squatter,8
squatters,8
squatty,22
squatting,44
squaw,12
squawfish,49
squawk,44
squawked,44
squawkers,4
squawky,44
squawking,44
squawks,44
squaws,4
squeak,44
squeaked,11
squeaker,3
squeakers,36
squeaky,44
squeakier,49
squeakiest,49
squeakily,49
squeaking,44
squeaks,44
squeal,44
squealed,44
squealer,22
squealers,4
squealing,44
squeals,44
squeamish,9
squeamishly,24
squeamishness,21
squeegee,36
squeegeed,36
squeegeeing,36
squeegees,36
squeezable,36
squeeze,15
squeezed,11
squeezer,36
squeezers,36
squeezes,33
squeezy,36
squeezing,32
squelch,15
squelched,11
squelches,33
squelchy,24
squelching,32
squib,36
squibbed,14
squibber,14
squibbing,20
squibs,36
squid,16
squidgy,36
squids,16
squiffy,22
squiggle,36
squiggled,36
squiggles,36
squiggly,36
squiggling,36
squill,47
squinched,36
squint,44
squinted,44
squinty,22
squinting,44
squints,44
squire,22
squired,11
squires,4
squiring,25
squirm,44
squirmed,44
squirmy,44
squirming,44
squirmingly,24
squirms,33
squirrel,12
squirreled,11
squirrely,7
squirreling,32
squirrelled,49
squirrelly,22
squirrelling,49
squirrels,12
squirt,36
squirted,44
squirter,36
squirters,36
squirty,36
squirting,44
squirts,36
squish,36
squished,44
squishes,36
squishy,36
squishier,7
squishiness,42
squishing,36
squiz,49
sr,14
sri,10
sruti,1
ss,39
ssed,10
ssi,39
ssing,49
ssp,47
st,39
sta,10
stab,36
stabbed,19
stabber,19
stabbers,4
stabbing,19
stabile,20
stabiles,49
stability,20
stabilities,46
stabilization,2
stabilize,15
stabilized,11
stabilizer,13
stabilizers,13
stabilizes,33
stabilizing,32
stable,20
stableboy,22
stabled,3
stablemate,3
stabler,7
stables,43
stably,46
stabling,43
stablished,49
stabs,33
staccato,1
staccatos,1
stacey,39
stacy,39
stack,45
stackable,13
stacked,11
stacker,13
stackers,13
stacking,32
stacks,37
stackup,49
stad,10
stade,10
stadia,43
stadion,49
stadium,8
stadiums,29
staff,29
staffed,29
staffer,41
staffers,29
staffing,29
stafford,39
staffs,29
stag,43
stage,20
stagecoach,8
stagecoaches,8
stagecraft,24
staged,11
stagefright,31
stagehand,41
stagehands,29
stagey,24
stager,41
stagers,43
stages,20
stagestruck,22
stagflation,0
stagger,15
staggered,11
staggering,20
staggeringly,24
staggers,33
staghorn,47
stagy,24
staginess,24
staging,32
stagings,1
stagnancy,31
stagnant,20
stagnate,15
stagnated,11
stagnates,33
stagnating,20
stagnation,31
stags,12
stay,15
staid,24
staidly,49
stayed,11
stayer,3
stayers,3
staying,32
stain,36
stainable,49
stained,36
stainer,49
staining,38
stainless,13
stains,38
stayover,29
stair,35
staircase,35
staircases,35
stairs,44
stairstep,49
stairway,35
stairways,35
stairwell,35
stairwells,35
stays,33
staysail,28
stake,2
staked,11
stakeholder,2
stakeout,19
stakeouts,19
stakes,20
staking,32
stalactite,35
stalactites,35
stalag,49
stalagmite,46
stalagmites,35
stale,7
staled,49
stalemate,31
stalemated,20
stalemates,31
stalemating,20
staleness,21
staler,7
stales,49
stalest,24
stalin,39
staling,49
stalinist,0
stalk,36
stalked,44
stalker,25
stalkers,25
stalky,47
stalking,19
stalks,47
stall,15
stalled,11
stalling,32
stallion,3
stallions,3
stalls,43
stalwart,20
stalwartly,0
stalwarts,4
stam,49
stamen,47
stamens,47
stamina,3
stammer,22
stammered,44
stammerer,22
stammerers,22
stammering,22
stammers,44
stamp,20
stamped,11
stampede,31
stampeded,11
stampedes,31
stampeding,44
stamper,13
stampers,35
stamping,32
stamps,37
stan,39
stance,20
stances,0
stanch,15
stanched,11
stanching,32
stanchion,13
stanchions,13
stand,20
standard,20
standardbearer,20
standardbearers,20
standardbred,3
standardization,45
standardize,15
standardized,45
standardizes,45
standardizing,32
standardly,42
standards,20
standby,20
standbys,4
standee,35
standees,35
stander,49
standers,4
standeth,17
standi,49
standing,20
standings,3
standoff,31
standoffish,22
standoffishness,21
standoffs,31
standout,3
standouts,3
standpipe,8
standpipes,43
standpoint,20
standpoints,42
stands,20
standstill,31
standup,3
stanford,39
stang,49
stank,44
stanley,39
stannous,49
stanza,14
stanzas,1
stap,10
stapes,5
staph,23
staphylococcal,26
staphylococci,26
staphylococcus,34
staple,20
stapled,36
stapler,36
staplers,36
staples,36
stapling,36
star,20
starboard,28
starch,38
starched,30
starches,38
starchy,6
starchier,6
starchiness,24
starching,36
starcraft,39
stardom,21
stardust,24
stare,44
stared,44
starer,49
starers,49
stares,44
starfish,12
starfruit,47
stargaze,8
stargazed,49
stargazer,41
stargazers,4
stargazing,8
staring,44
stark,24
starker,7
starkest,20
starkly,24
starkness,21
starless,24
starlet,25
starlets,25
starlight,46
starlike,46
starling,12
starlings,12
starlit,44
starr,39
starred,11
starry,24
starrier,24
starriest,4
starring,22
stars,4
starship,28
starstruck,44
start,20
started,11
starter,3
starters,3
starting,20
startingly,49
startle,44
startled,44
startles,33
startling,24
startlingly,24
starts,20
startup,45
startups,29
starvation,0
starve,15
starved,11
starves,33
starving,32
stash,36
stashed,11
stashes,36
stashing,32
stasis,42
stat,37
statal,49
state,29
statecraft,0
stated,20
stateful,45
statehood,0
statehouse,29
statehouses,29
stateless,0
statelessness,0
statelet,0
stately,35
stateliness,21
statement,20
statements,18
stater,3
stateroom,28
staterooms,28
staters,4
states,29
stateside,20
statesman,41
statesmanly,49
statesmanlike,22
statesmanship,21
statesmen,0
stateswoman,41
stateswomen,4
statewide,29
static,45
statically,45
statice,47
statics,42
stating,18
station,29
stationary,13
stationed,11
stationer,41
stationery,37
stationeries,48
stationers,43
stationing,32
stationmaster,43
stations,29
statism,0
statist,0
statistic,20
statistical,42
statistically,20
statistician,41
statisticians,37
statistics,20
statists,0
stator,13
stators,13
stats,37
statuary,35
statuaries,49
statue,35
statues,35
statuesque,22
statuette,35
statuettes,35
stature,21
statured,22
statures,42
status,20
statuses,45
statute,18
statutes,18
statutory,18
statutorily,18
staunch,20
staunched,11
stauncher,20
staunches,20
staunchest,20
staunching,32
staunchly,0
staunchness,21
stave,15
staved,11
staves,36
staving,32
std,39
stead,20
steadfast,20
steadfastly,20
steadfastness,21
steady,20
steadied,14
steadier,7
steadies,33
steadiest,20
steadying,20
steadily,20
steadiness,21
steading,43
steak,6
steakhouse,6
steakhouses,6
steaks,6
steal,15
stealer,22
stealers,4
stealing,32
stealings,49
steals,14
stealth,20
stealthy,20
stealthier,7
stealthiest,20
stealthily,44
stealthiness,49
stealths,49
steam,20
steamboat,28
steamboats,28
steamed,6
steamer,28
steamers,28
steamfitter,41
steamy,25
steamier,7
steamiest,25
steaminess,24
steaming,44
steampipe,49
steamroll,15
steamroller,9
steamrollered,11
steamrollering,32
steamrollers,4
steams,33
steamship,28
steamships,28
stearate,38
stearic,49
stearin,38
steatite,38
steatosis,23
steed,22
steeds,4
steel,35
steele,39
steeled,11
steeler,39
steelers,39
steelhead,16
steelheads,16
steely,21
steelyard,49
steelie,16
steelier,7
steelies,16
steeliest,24
steeliness,21
steeling,32
steelmaker,2
steelmaking,38
steelmen,49
steels,38
steelwork,13
steelworker,41
steelworks,43
steen,10
steep,20
steeped,24
steepen,2
steepened,2
steepening,2
steepens,8
steeper,7
steepest,2
steeping,40
steeple,35
steeplechase,3
steeplechaser,3
steeplechases,3
steeplechasing,3
steepled,35
steeplejack,41
steeplejacks,35
steeples,35
steeply,2
steepness,8
steeps,8
steer,15
steerability,13
steerable,13
steerage,28
steered,11
steerer,13
steerers,49
steering,13
steers,33
steersman,28
steersmen,49
steeve,49
stefan,39
steganography,45
stegosaur,49
stegosaurs,49
stegosaurus,12
stein,40
steins,40
stela,35
stelae,35
stele,35
steles,35
stell,49
stella,10
stellar,20
stellate,49
stelling,49
stem,15
stemless,40
stemmed,11
stemmer,49
stemmy,47
stemming,20
stems,33
stemware,40
sten,10
stench,31
stenches,49
stencil,35
stenciled,35
stenciling,35
stencilled,35
stencilling,35
stencils,35
steno,37
stenographer,41
stenographers,4
stenography,37
stenographic,37
stenoses,5
stenosis,5
stenotic,5
stenotype,49
stent,5
stenting,5
stentorian,1
step,20
stepbrother,19
stepbrothers,25
stepchild,22
stepchildren,25
stepdancing,1
stepdaughter,25
stepdaughters,25
stepdown,49
stepfather,19
stepfathers,25
stepgrandchild,49
stepgrandfather,19
stepgrandmother,41
stepgrandson,19
stephanie,39
stephanotis,47
stephen,39
stepladder,36
stepladders,35
stepless,13
stepmother,25
stepmothers,25
stepparent,25
stepparents,25
steppe,8
stepped,11
stepper,13
steppers,3
steppes,8
stepping,32
steppingstone,20
steppingstones,35
steps,20
stepsister,25
stepsisters,25
stepson,41
stepsons,41
stepstool,36
stepup,49
stepwise,26
ster,10
stereo,13
stereochemical,42
stereochemistry,42
stereogram,49
stereograph,49
stereographer,49
stereographic,46
stereophonic,1
stereopsis,42
stereopticon,35
stereos,4
stereoscope,35
stereoscopes,49
stereoscopy,42
stereoscopic,45
stereoscopically,49
stereotactic,5
stereotype,22
stereotyped,9
stereotypes,21
stereotypy,49
stereotypic,42
stereotypical,22
stereotypically,22
stereotypies,49
stereotyping,9
stereovision,49
steric,46
sterilant,38
sterile,38
steriliser,38
sterility,21
sterilizable,38
sterilization,38
sterilizations,29
sterilize,15
sterilized,38
sterilizer,38
sterilizers,38
sterilizes,33
sterilizing,32
sterling,2
sterlings,49
stern,22
sternal,5
sterner,7
sternest,20
sternly,9
sternman,41
sternness,21
sterno,36
sternoclavicular,49
sterns,28
sternum,5
sternums,36
sternwheel,28
sternwheeler,28
stero,49
steroid,34
steroidal,34
steroidogenesis,49
steroidogenic,49
steroids,34
sterol,26
sterols,34
stet,49
stetch,20
stethoscope,36
stethoscopes,36
stetson,30
stetsons,30
steve,39
stevedore,28
stevedores,28
stevedoring,28
steven,39
stevia,34
stew,6
steward,41
stewarded,11
stewardess,25
stewardesses,25
stewarding,43
stewards,43
stewardship,20
stewart,39
stewed,6
stewy,49
stewing,32
stewpot,49
stews,6
stg,43
sty,39
stibnite,27
stich,49
stick,36
stickability,21
stickball,35
sticked,14
sticken,49
sticker,37
stickers,37
stickhandler,20
sticky,36
stickier,7
stickiest,20
stickily,36
stickiness,21
sticking,32
stickleback,12
stickler,41
sticklers,4
stickless,49
sticklike,36
stickman,36
stickmen,49
stickpin,36
stickpins,49
sticks,36
stickum,36
stickup,19
stickups,19
stickwork,14
stye,49
sties,49
styes,49
stiff,36
stiffed,11
stiffen,15
stiffened,11
stiffener,13
stiffeners,13
stiffening,32
stiffens,33
stiffer,7
stiffest,20
stiffing,32
stiffly,44
stiffness,5
stiffs,4
stifle,15
stifled,11
stifles,33
stifling,32
stiflingly,24
stygian,24
stigma,31
stigmas,31
stigmata,17
stigmatic,42
stigmatism,42
stigmatization,0
stigmatize,15
stigmatized,9
stigmatizes,33
stigmatizing,9
stilbene,26
stile,8
style,24
stylebook,37
styled,30
styler,36
stylers,36
stiles,43
styles,30
stylet,5
stiletto,30
stilettoed,36
stilettoes,30
stilettos,30
styli,13
styling,13
stylings,1
stylisation,24
stylish,30
stylishly,24
stylishness,21
stylist,41
stylistic,24
stylistically,24
stylistics,24
stylists,30
stylization,24
stylize,15
stylized,24
stylizes,24
stylizing,24
still,20
stillage,38
stillbirth,23
stillbirths,23
stillborn,11
stilled,44
stiller,49
stilling,32
stillness,21
stills,37
stillwater,16
stilt,35
stilted,24
stilting,49
stilton,6
stilts,35
stylus,13
styluses,13
stim,36
stymie,15
stymied,11
stymieing,32
stymies,33
stymying,32
stimulant,34
stimulants,34
stimulate,15
stimulated,11
stimulates,33
stimulating,32
stimulation,5
stimulations,5
stimulative,2
stimulator,5
stimulatory,26
stimuli,26
stimulus,2
stine,49
sting,31
stinger,36
stingers,36
stingy,9
stingier,7
stingiest,20
stingily,24
stinginess,21
stinging,9
stingingly,24
stingless,49
stingray,16
stingrays,16
stings,31
stink,31
stinkbug,47
stinkbugs,47
stinker,31
stinkeroo,49
stinkers,4
stinkhorn,49
stinky,4
stinkier,7
stinkiest,4
stinking,4
stinko,49
stinks,33
stinkweed,47
stint,20
stinted,11
stinting,32
stints,31
stipe,49
stipend,29
stipendiary,49
stipends,29
stipes,43
stipple,35
stippled,35
stippling,36
styptic,49
stipulate,18
stipulated,18
stipulates,18
stipulating,18
stipulation,18
stipulations,18
stir,15
styrene,38
stirling,43
styrofoam,36
stirred,11
stirrer,22
stirrers,40
stirring,32
stirringly,24
stirrings,31
stirrup,36
stirrups,30
stirs,33
stitch,36
stitched,30
stitcher,13
stitchery,35
stitchers,30
stitches,36
stitching,30
stitchwork,49
stk,39
stlg,49
stoat,12
stoats,12
stob,49
stochastic,46
stochastically,49
stock,2
stockade,8
stockades,4
stockage,49
stockbreeding,49
stockbroker,41
stockbrokerage,2
stockbrokers,43
stockbroking,43
stockcar,3
stockcars,3
stocked,11
stocker,49
stockers,29
stockfish,6
stockholder,18
stockholders,2
stockholding,2
stockholdings,2
stockholm,49
stocky,22
stockyard,8
stockyards,8
stockier,7
stockiest,48
stockinette,49
stocking,32
stockinged,36
stockings,30
stockist,43
stockists,48
stockjudging,49
stockman,41
stockmen,43
stockpile,20
stockpiled,11
stockpiler,49
stockpiles,2
stockpiling,32
stockpot,6
stockpots,36
stockroom,30
stockrooms,20
stocks,2
stocktaking,43
stockton,39
stockwork,27
stodge,6
stodgy,24
stodgier,7
stodgiest,24
stodgily,24
stodginess,21
stoep,43
stogy,49
stogie,40
stogies,40
stoic,22
stoical,22
stoically,44
stoichiometry,46
stoichiometric,38
stoicism,21
stoics,4
stoke,15
stoked,11
stoker,28
stokers,49
stokes,33
stoking,32
stole,11
stoled,49
stolen,19
stoles,30
stolid,22
stolidity,24
stolidly,24
stollen,6
stolons,47
stoma,5
stomach,36
stomachache,23
stomachaches,23
stomached,22
stomaches,49
stomaching,32
stomachs,36
stomata,26
stomatal,26
stomatitis,23
stomatology,49
stomp,44
stomped,44
stomper,1
stompers,4
stomping,44
stomps,33
stone,35
stonecrop,47
stonecutter,41
stonecutting,49
stoned,44
stonefish,12
stonefly,16
stoneflies,16
stoney,36
stonelike,36
stonemason,41
stonemasonry,35
stonemasons,35
stoner,22
stoners,4
stones,35
stonewall,15
stonewalled,11
stonewaller,9
stonewalling,9
stonewalls,33
stoneware,35
stonework,35
stong,20
stony,44
stonier,49
stoniest,24
stonily,44
stoning,19
stonker,49
stood,11
stooge,9
stooges,4
stook,49
stool,36
stoolie,22
stooling,49
stools,35
stoop,9
stooped,44
stooping,9
stoops,44
stop,15
stopcock,13
stope,27
stoped,39
stopes,27
stopgap,20
stopgaps,20
stoping,27
stoplight,8
stoplights,8
stopover,28
stopovers,28
stoppable,14
stoppage,14
stoppages,31
stopped,11
stopper,14
stoppered,36
stoppers,20
stopping,32
stops,20
stopwatch,36
stopwatches,36
stopwork,43
stor,39
storability,49
storable,38
storage,45
storages,8
store,29
stored,45
storefront,35
storefronts,35
storehouse,49
storehouses,8
storey,43
storeyed,48
storeys,43
storekeeper,41
storekeepers,29
storeman,43
storer,49
storeroom,35
storerooms,35
stores,29
storewide,29
story,37
storyboard,37
storybook,24
storybooks,37
storied,20
stories,37
storying,49
storyline,24
storylines,24
storing,32
storyteller,41
storytellers,41
storytelling,24
storywise,24
storywriter,41
stork,12
storkling,35
storks,12
storm,8
stormed,11
stormer,43
stormy,31
stormier,7
stormiest,31
stormily,49
storminess,46
storming,32
storms,8
stoush,31
stout,3
stouter,7
stoutest,36
stouthearted,4
stoutly,9
stoutness,21
stouts,40
stove,35
stoved,36
stovepipe,13
stovepipes,42
stover,38
stoves,35
stovies,40
stow,36
stowable,13
stowage,13
stowaway,12
stowaways,28
stowed,28
stowing,32
stows,36
str,39
stra,10
strabismus,23
straddle,15
straddled,11
straddler,49
straddlers,49
straddles,33
straddling,8
strade,49
strafe,44
strafed,11
strafes,49
strafing,28
straggle,44
straggled,44
straggler,4
stragglers,4
straggles,49
straggly,47
straggling,44
stray,36
strayed,11
straight,20
straightaway,14
straightedge,36
straighten,15
straightened,11
straightener,36
straighteners,30
straightening,32
straightens,33
straighter,7
straightest,22
straightforward,20
straightforwardly,24
straightforwardness,21
straightfoward,20
straightish,49
straightjacket,0
straightlaced,22
straightly,49
straightness,13
straights,3
straightway,48
straying,32
strain,31
strained,11
strainer,13
strainers,13
straining,32
